entry_time,exit_time,pnl_usd,position,n_bars,won,session,dow,hour
2022-02-28 23:30:00+00:00,2022-03-01 01:45:00+00:00,-13.649853515625,1,6,False,Off     (22-00),Monday,23
2022-03-01 02:00:00+00:00,2022-03-01 02:45:00+00:00,0.2997314453124993,-1,4,True,Asia    (00-07),Tuesday,2
2022-03-01 03:00:00+00:00,2022-03-01 03:00:00+00:00,-10.300244140625,1,1,False,Asia    (00-07),Tuesday,3
2022-03-01 03:15:00+00:00,2022-03-01 04:00:00+00:00,5.9003173828125,-1,4,True,Asia    (00-07),Tuesday,3
2022-03-01 04:15:00+00:00,2022-03-01 06:00:00+00:00,14.00029296875,1,8,True,Asia    (00-07),Tuesday,4
2022-03-01 06:15:00+00:00,2022-03-01 06:45:00+00:00,-2.8496826171875,-1,3,False,Asia    (00-07),Tuesday,6
2022-03-01 07:00:00+00:00,2022-03-01 09:15:00+00:00,9.4501220703125,1,10,True,London  (07-12),Tuesday,7
2022-03-01 09:30:00+00:00,2022-03-01 09:45:00+00:00,-1.7003906249999998,-1,2,False,London  (07-12),Tuesday,9
2022-03-01 10:00:00+00:00,2022-03-01 13:00:00+00:00,70.0494873046875,1,13,True,London  (07-12),Tuesday,10
2022-03-01 13:15:00+00:00,2022-03-01 14:45:00+00:00,27.6495849609375,-1,7,True,Overlap (12-16),Tuesday,13
2022-03-01 15:00:00+00:00,2022-03-01 21:15:00+00:00,105.9998046875,1,26,True,Overlap (12-16),Tuesday,15
2022-03-01 21:30:00+00:00,2022-03-01 22:00:00+00:00,-15.15009765625,-1,3,False,NY      (16-22),Tuesday,21
2022-03-01 22:15:00+00:00,2022-03-02 01:30:00+00:00,5.800219726562499,1,10,True,Off     (22-00),Tuesday,22
2022-03-02 01:45:00+00:00,2022-03-02 01:45:00+00:00,-2.9998291015625,-1,1,False,Asia    (00-07),Wednesday,1
2022-03-02 02:00:00+00:00,2022-03-02 02:15:00+00:00,-8.69990234375,1,2,False,Asia    (00-07),Wednesday,2
2022-03-02 02:30:00+00:00,2022-03-02 03:00:00+00:00,40.7501708984375,-1,3,True,Asia    (00-07),Wednesday,2
2022-03-02 03:15:00+00:00,2022-03-02 03:30:00+00:00,12.2498046875,1,2,True,Asia    (00-07),Wednesday,3
2022-03-02 03:45:00+00:00,2022-03-02 19:00:00+00:00,93.89958496093749,-1,62,True,Asia    (00-07),Wednesday,3
2022-03-02 19:15:00+00:00,2022-03-02 19:15:00+00:00,14.699755859375,1,1,True,NY      (16-22),Wednesday,19
2022-03-02 19:30:00+00:00,2022-03-02 20:15:00+00:00,-9.2498291015625,-1,4,False,NY      (16-22),Wednesday,19
2022-03-02 20:30:00+00:00,2022-03-02 22:00:00+00:00,50.25029296875,1,7,True,NY      (16-22),Wednesday,20
2022-03-02 22:15:00+00:00,2022-03-02 22:45:00+00:00,28.4503662109375,-1,3,True,Off     (22-00),Wednesday,22
2022-03-02 23:00:00+00:00,2022-03-03 04:00:00+00:00,16.450244140625,1,17,True,Off     (22-00),Wednesday,23
2022-03-03 04:15:00+00:00,2022-03-03 05:45:00+00:00,5.499926757812499,-1,7,True,Asia    (00-07),Thursday,4
2022-03-03 06:00:00+00:00,2022-03-03 07:30:00+00:00,-10.9002197265625,1,7,False,Asia    (00-07),Thursday,6
2022-03-03 07:45:00+00:00,2022-03-03 08:00:00+00:00,-1.2499511718749998,-1,2,False,London  (07-12),Thursday,7
2022-03-03 08:15:00+00:00,2022-03-03 10:45:00+00:00,28.649951171875003,1,11,True,London  (07-12),Thursday,8
2022-03-03 11:00:00+00:00,2022-03-03 11:15:00+00:00,33.9996826171875,-1,2,True,London  (07-12),Thursday,11
2022-03-03 11:30:00+00:00,2022-03-03 11:45:00+00:00,20.05009765625,1,2,True,London  (07-12),Thursday,11
2022-03-03 12:00:00+00:00,2022-03-03 16:15:00+00:00,2.999926757812503,-1,18,True,Overlap (12-16),Thursday,12
2022-03-03 16:30:00+00:00,2022-03-03 19:00:00+00:00,11.9000732421875,1,11,True,NY      (16-22),Thursday,16
2022-03-03 19:15:00+00:00,2022-03-03 19:15:00+00:00,10.45048828125,-1,1,True,NY      (16-22),Thursday,19
2022-03-03 19:30:00+00:00,2022-03-03 22:15:00+00:00,51.650439453125,1,12,True,NY      (16-22),Thursday,19
2022-03-03 22:30:00+00:00,2022-03-03 22:45:00+00:00,7.500048828125,-1,2,True,Off     (22-00),Thursday,22
2022-03-03 23:00:00+00:00,2022-03-03 23:15:00+00:00,2.399951171875,1,2,True,Off     (22-00),Thursday,23
2022-03-03 23:30:00+00:00,2022-03-04 02:00:00+00:00,-9.4500244140625,-1,7,False,Off     (22-00),Thursday,23
2022-03-04 02:15:00+00:00,2022-03-04 03:00:00+00:00,16.599780273437503,1,4,True,Asia    (00-07),Friday,2
2022-03-04 03:15:00+00:00,2022-03-04 04:00:00+00:00,35.6000244140625,-1,4,True,Asia    (00-07),Friday,3
2022-03-04 04:15:00+00:00,2022-03-04 09:30:00+00:00,11.350146484375,1,22,True,Asia    (00-07),Friday,4
2022-03-04 09:45:00+00:00,2022-03-04 09:45:00+00:00,7.999926757812499,-1,1,True,London  (07-12),Friday,9
2022-03-04 10:00:00+00:00,2022-03-04 12:30:00+00:00,44.4000732421875,1,11,True,London  (07-12),Friday,10
2022-03-04 12:45:00+00:00,2022-03-04 13:30:00+00:00,2.0001708984374993,-1,4,True,Overlap (12-16),Friday,12
2022-03-04 13:45:00+00:00,2022-03-04 13:45:00+00:00,4.899951171874999,1,1,True,Overlap (12-16),Friday,13
2022-03-04 14:00:00+00:00,2022-03-04 15:00:00+00:00,13.59990234375,-1,5,True,Overlap (12-16),Friday,14
2022-03-04 15:15:00+00:00,2022-03-04 19:45:00+00:00,92.34990234375,1,19,True,Overlap (12-16),Friday,15
2022-03-04 20:00:00+00:00,2022-03-04 20:00:00+00:00,1.6498291015625002,-1,1,True,NY      (16-22),Friday,20
2022-03-04 20:15:00+00:00,2022-03-04 21:30:00+00:00,39.7498046875,1,6,True,NY      (16-22),Friday,20
2022-03-04 21:45:00+00:00,2022-03-04 21:45:00+00:00,9.1498291015625,-1,1,True,NY      (16-22),Friday,21
2022-03-04 22:00:00+00:00,2022-03-04 22:00:00+00:00,5.349780273437499,1,1,True,Off     (22-00),Friday,22
2022-03-04 22:15:00+00:00,2022-03-04 22:45:00+00:00,3.649951171875,-1,3,True,Off     (22-00),Friday,22
2022-03-04 23:00:00+00:00,2022-03-07 04:00:00+00:00,120.25029296874999,1,17,True,Off     (22-00),Friday,23
2022-03-07 04:15:00+00:00,2022-03-07 05:30:00+00:00,22.55009765625,-1,6,True,Asia    (00-07),Monday,4
2022-03-07 05:45:00+00:00,2022-03-07 05:45:00+00:00,11.250048828125,1,1,True,Asia    (00-07),Monday,5
2022-03-07 06:00:00+00:00,2022-03-07 06:15:00+00:00,8.2501708984375,-1,2,True,Asia    (00-07),Monday,6
2022-03-07 06:30:00+00:00,2022-03-07 06:45:00+00:00,6.499682617187499,1,2,True,Asia    (00-07),Monday,6
2022-03-07 07:00:00+00:00,2022-03-07 08:00:00+00:00,59.599658203125,-1,5,True,London  (07-12),Monday,7
2022-03-07 08:15:00+00:00,2022-03-07 10:30:00+00:00,97.299853515625,1,10,True,London  (07-12),Monday,8
2022-03-07 10:45:00+00:00,2022-03-07 14:30:00+00:00,71.7499267578125,-1,16,True,London  (07-12),Monday,10
2022-03-07 14:45:00+00:00,2022-03-07 16:30:00+00:00,-10.950268554687497,1,8,False,Overlap (12-16),Monday,14
2022-03-07 16:45:00+00:00,2022-03-07 20:00:00+00:00,-39.7002685546875,-1,14,False,NY      (16-22),Monday,16
2022-03-07 20:15:00+00:00,2022-03-07 22:30:00+00:00,37.399951171875,1,10,True,NY      (16-22),Monday,20
2022-03-07 22:45:00+00:00,2022-03-07 22:45:00+00:00,-6.6997802734375,-1,1,False,Off     (22-00),Monday,22
2022-03-07 23:00:00+00:00,2022-03-07 23:00:00+00:00,2.4005615234375,1,1,True,Off     (22-00),Monday,23
2022-03-07 23:15:00+00:00,2022-03-07 23:15:00+00:00,-4.8498046875,-1,1,False,Off     (22-00),Monday,23
2022-03-07 23:30:00+00:00,2022-03-07 23:30:00+00:00,-12.900341796875,1,1,False,Off     (22-00),Monday,23
2022-03-07 23:45:00+00:00,2022-03-07 23:45:00+00:00,-9.9505126953125,-1,1,False,Off     (22-00),Monday,23
2022-03-08 01:00:00+00:00,2022-03-08 01:00:00+00:00,2.45,1,1,True,Asia    (00-07),Tuesday,1
2022-03-08 01:15:00+00:00,2022-03-08 01:30:00+00:00,-1.9500244140624998,-1,2,False,Asia    (00-07),Tuesday,1
2022-03-08 01:45:00+00:00,2022-03-08 01:45:00+00:00,-2.0501220703125,1,1,False,Asia    (00-07),Tuesday,1
2022-03-08 02:00:00+00:00,2022-03-08 04:15:00+00:00,51.2,-1,10,True,Asia    (00-07),Tuesday,2
2022-03-08 04:30:00+00:00,2022-03-08 06:45:00+00:00,12.9999267578125,1,10,True,Asia    (00-07),Tuesday,4
2022-03-08 07:00:00+00:00,2022-03-08 07:15:00+00:00,0.7001220703125002,-1,2,True,London  (07-12),Tuesday,7
2022-03-08 07:30:00+00:00,2022-03-08 07:45:00+00:00,15.000048828125,1,2,True,London  (07-12),Tuesday,7
2022-03-08 08:00:00+00:00,2022-03-08 08:00:00+00:00,-9.94990234375,-1,1,False,London  (07-12),Tuesday,8
2022-03-08 08:15:00+00:00,2022-03-08 09:00:00+00:00,112.45,1,4,True,London  (07-12),Tuesday,8
2022-03-08 09:15:00+00:00,2022-03-08 10:00:00+00:00,30.849658203125,-1,4,True,London  (07-12),Tuesday,9
2022-03-08 10:15:00+00:00,2022-03-08 11:00:00+00:00,-9.9505126953125,1,4,False,London  (07-12),Tuesday,10
2022-03-08 11:15:00+00:00,2022-03-08 12:00:00+00:00,32.34990234375,-1,4,True,London  (07-12),Tuesday,11
2022-03-08 12:15:00+00:00,2022-03-08 14:15:00+00:00,48.0499755859375,1,9,True,Overlap (12-16),Tuesday,12
2022-03-08 14:30:00+00:00,2022-03-08 15:00:00+00:00,4.249926757812499,-1,3,True,Overlap (12-16),Tuesday,14
2022-03-08 15:15:00+00:00,2022-03-08 19:00:00+00:00,158.3002197265625,1,16,True,Overlap (12-16),Tuesday,15
2022-03-08 19:15:00+00:00,2022-03-08 20:00:00+00:00,64.050341796875,-1,4,True,NY      (16-22),Tuesday,19
2022-03-08 20:15:00+00:00,2022-03-08 22:45:00+00:00,97.6996337890625,1,11,True,NY      (16-22),Tuesday,20
2022-03-08 23:00:00+00:00,2022-03-09 01:30:00+00:00,21.0492431640625,-1,7,True,Off     (22-00),Tuesday,23
2022-03-09 01:45:00+00:00,2022-03-09 02:00:00+00:00,-12.600048828125,1,2,False,Asia    (00-07),Wednesday,1
2022-03-09 02:15:00+00:00,2022-03-09 02:15:00+00:00,20.3998291015625,-1,1,True,Asia    (00-07),Wednesday,2
2022-03-09 02:30:00+00:00,2022-03-09 02:45:00+00:00,-7.550000000000001,1,2,False,Asia    (00-07),Wednesday,2
2022-03-09 03:00:00+00:00,2022-03-09 06:45:00+00:00,-68.950146484375,-1,16,False,Asia    (00-07),Wednesday,3
2022-03-09 07:00:00+00:00,2022-03-09 07:00:00+00:00,19.599658203125,1,1,True,London  (07-12),Wednesday,7
2022-03-09 07:15:00+00:00,2022-03-09 09:15:00+00:00,70.9003173828125,-1,9,True,London  (07-12),Wednesday,7
2022-03-09 09:30:00+00:00,2022-03-09 09:45:00+00:00,18.1000244140625,1,2,True,London  (07-12),Wednesday,9
2022-03-09 10:00:00+00:00,2022-03-09 20:15:00+00:00,304.4000732421875,-1,42,True,London  (07-12),Wednesday,10
2022-03-09 20:30:00+00:00,2022-03-09 22:00:00+00:00,37.3004638671875,1,7,True,NY      (16-22),Wednesday,20
2022-03-09 22:15:00+00:00,2022-03-09 22:15:00+00:00,-13.749951171875,-1,1,False,Off     (22-00),Wednesday,22
2022-03-09 22:30:00+00:00,2022-03-10 01:00:00+00:00,-12.1502197265625,1,7,False,Off     (22-00),Wednesday,22
2022-03-10 01:15:00+00:00,2022-03-10 04:00:00+00:00,100.3998291015625,-1,12,True,Asia    (00-07),Thursday,1
2022-03-10 04:15:00+00:00,2022-03-10 04:30:00+00:00,20.000048828125,1,2,True,Asia    (00-07),Thursday,4
2022-03-10 04:45:00+00:00,2022-03-10 05:45:00+00:00,-2.7996337890625007,-1,5,False,Asia    (00-07),Thursday,4
2022-03-10 06:00:00+00:00,2022-03-10 07:45:00+00:00,18.1000244140625,1,8,True,Asia    (00-07),Thursday,6
2022-03-10 08:00:00+00:00,2022-03-10 08:30:00+00:00,-26.000317382812497,-1,3,False,London  (07-12),Thursday,8
2022-03-10 08:45:00+00:00,2022-03-10 09:15:00+00:00,-22.0501220703125,1,3,False,London  (07-12),Thursday,8
2022-03-10 09:30:00+00:00,2022-03-10 10:45:00+00:00,-15.100048828125,-1,6,False,London  (07-12),Thursday,9
2022-03-10 11:00:00+00:00,2022-03-10 15:00:00+00:00,104.5502197265625,1,17,True,London  (07-12),Thursday,11
2022-03-10 15:15:00+00:00,2022-03-10 15:45:00+00:00,41.4001953125,-1,3,True,Overlap (12-16),Thursday,15
2022-03-10 16:00:00+00:00,2022-03-10 21:45:00+00:00,-4.949902343750001,1,24,False,NY      (16-22),Thursday,16
2022-03-10 22:00:00+00:00,2022-03-10 23:30:00+00:00,-1.4000976562499972,-1,7,False,Off     (22-00),Thursday,22
2022-03-10 23:45:00+00:00,2022-03-11 01:00:00+00:00,6.4496337890625,1,2,True,Off     (22-00),Thursday,23
2022-03-11 01:15:00+00:00,2022-03-11 08:00:00+00:00,61.09990234375,-1,28,True,Asia    (00-07),Friday,1
2022-03-11 08:15:00+00:00,2022-03-11 11:00:00+00:00,28.250170898437503,1,12,True,London  (07-12),Friday,8
2022-03-11 11:15:00+00:00,2022-03-11 16:00:00+00:00,121.50029296874999,-1,20,True,London  (07-12),Friday,11
2022-03-11 16:15:00+00:00,2022-03-11 21:30:00+00:00,103.2001220703125,1,22,True,NY      (16-22),Friday,16
2022-03-11 21:45:00+00:00,2022-03-11 22:45:00+00:00,20.4498779296875,-1,5,True,NY      (16-22),Friday,21
2022-03-11 23:00:00+00:00,2022-03-14 00:00:00+00:00,-9.0001953125,1,5,False,Off     (22-00),Friday,23
2022-03-14 00:15:00+00:00,2022-03-14 04:30:00+00:00,42.2498046875,-1,18,True,Asia    (00-07),Monday,0
2022-03-14 04:45:00+00:00,2022-03-14 04:45:00+00:00,-3.0498779296875,1,1,False,Asia    (00-07),Monday,4
2022-03-14 05:00:00+00:00,2022-03-14 05:00:00+00:00,-6.19990234375,-1,1,False,Asia    (00-07),Monday,5
2022-03-14 05:15:00+00:00,2022-03-14 06:45:00+00:00,18.59990234375,1,7,True,Asia    (00-07),Monday,5
2022-03-14 07:00:00+00:00,2022-03-14 08:00:00+00:00,14.6002685546875,-1,5,True,London  (07-12),Monday,7
2022-03-14 08:15:00+00:00,2022-03-14 08:30:00+00:00,4.249926757812499,1,2,True,London  (07-12),Monday,8
2022-03-14 08:45:00+00:00,2022-03-14 10:45:00+00:00,36.09990234375,-1,9,True,London  (07-12),Monday,8
2022-03-14 11:00:00+00:00,2022-03-14 12:00:00+00:00,-11.5496337890625,1,5,False,London  (07-12),Monday,11
2022-03-14 12:15:00+00:00,2022-03-14 13:00:00+00:00,16.149951171875,-1,4,True,Overlap (12-16),Monday,12
2022-03-14 13:15:00+00:00,2022-03-14 13:45:00+00:00,12.8998291015625,1,3,True,Overlap (12-16),Monday,13
2022-03-14 14:00:00+00:00,2022-03-14 17:30:00+00:00,47.9999267578125,-1,15,True,Overlap (12-16),Monday,14
2022-03-14 17:45:00+00:00,2022-03-14 17:45:00+00:00,-4.050244140625,1,1,False,NY      (16-22),Monday,17
2022-03-14 18:00:00+00:00,2022-03-14 18:00:00+00:00,-10.200146484375,-1,1,False,NY      (16-22),Monday,18
2022-03-14 18:15:00+00:00,2022-03-14 18:45:00+00:00,20.5499755859375,1,3,True,NY      (16-22),Monday,18
2022-03-14 19:00:00+00:00,2022-03-14 21:00:00+00:00,43.549853515625,-1,9,True,NY      (16-22),Monday,19
2022-03-14 21:15:00+00:00,2022-03-14 21:30:00+00:00,13.649951171875,1,2,True,NY      (16-22),Monday,21
2022-03-14 21:45:00+00:00,2022-03-14 21:45:00+00:00,8.4503662109375,-1,1,True,NY      (16-22),Monday,21
2022-03-14 22:00:00+00:00,2022-03-14 22:15:00+00:00,2.2504150390625,1,2,True,Off     (22-00),Monday,22
2022-03-14 22:30:00+00:00,2022-03-14 22:45:00+00:00,12.6501953125,-1,2,True,Off     (22-00),Monday,22
2022-03-15 00:00:00+00:00,2022-03-15 00:00:00+00:00,8.950244140625,1,1,True,Asia    (00-07),Tuesday,0
2022-03-15 00:15:00+00:00,2022-03-15 03:30:00+00:00,54.2499267578125,-1,14,True,Asia    (00-07),Tuesday,0
2022-03-15 03:45:00+00:00,2022-03-15 04:00:00+00:00,12.8998291015625,1,2,True,Asia    (00-07),Tuesday,3
2022-03-15 04:15:00+00:00,2022-03-15 08:15:00+00:00,87.0001708984375,-1,17,True,Asia    (00-07),Tuesday,4
2022-03-15 08:30:00+00:00,2022-03-15 11:45:00+00:00,21.400195312500003,1,14,True,London  (07-12),Tuesday,8
2022-03-15 12:00:00+00:00,2022-03-15 13:15:00+00:00,27.299853515625003,-1,6,True,Overlap (12-16),Tuesday,12
2022-03-15 13:30:00+00:00,2022-03-15 14:00:00+00:00,-1.1004150390624998,1,3,False,Overlap (12-16),Tuesday,13
2022-03-15 14:15:00+00:00,2022-03-15 15:00:00+00:00,31.5997802734375,-1,4,True,Overlap (12-16),Tuesday,14
2022-03-15 15:15:00+00:00,2022-03-15 15:30:00+00:00,27.2498046875,1,2,True,Overlap (12-16),Tuesday,15
2022-03-15 15:45:00+00:00,2022-03-15 16:00:00+00:00,60.7501708984375,-1,2,True,Overlap (12-16),Tuesday,15
2022-03-15 16:15:00+00:00,2022-03-15 19:15:00+00:00,70.8002197265625,1,13,True,NY      (16-22),Tuesday,16
2022-03-15 19:30:00+00:00,2022-03-15 22:00:00+00:00,56.6998779296875,-1,11,True,NY      (16-22),Tuesday,19
2022-03-15 22:15:00+00:00,2022-03-15 22:45:00+00:00,9.3500244140625,1,3,True,Off     (22-00),Tuesday,22
2022-03-16 00:00:00+00:00,2022-03-16 00:15:00+00:00,2.34990234375,-1,2,True,Asia    (00-07),Wednesday,0
2022-03-16 00:30:00+00:00,2022-03-16 02:30:00+00:00,20.9998046875,1,9,True,Asia    (00-07),Wednesday,0
2022-03-16 02:45:00+00:00,2022-03-16 02:45:00+00:00,-1.6997802734375,-1,1,False,Asia    (00-07),Wednesday,2
2022-03-16 03:00:00+00:00,2022-03-16 03:00:00+00:00,3.3002197265625,1,1,True,Asia    (00-07),Wednesday,3
2022-03-16 03:15:00+00:00,2022-03-16 04:45:00+00:00,5.7501708984375,-1,7,True,Asia    (00-07),Wednesday,3
2022-03-16 05:00:00+00:00,2022-03-16 06:45:00+00:00,-22.8496826171875,1,8,False,Asia    (00-07),Wednesday,5
2022-03-16 07:00:00+00:00,2022-03-16 07:00:00+00:00,-5.949658203125,-1,1,False,London  (07-12),Wednesday,7
2022-03-16 07:15:00+00:00,2022-03-16 09:15:00+00:00,1.5503417968749993,1,9,True,London  (07-12),Wednesday,7
2022-03-16 09:30:00+00:00,2022-03-16 10:00:00+00:00,14.2999755859375,-1,3,True,London  (07-12),Wednesday,9
2022-03-16 10:15:00+00:00,2022-03-16 12:30:00+00:00,33.549853515625,1,10,True,London  (07-12),Wednesday,10
2022-03-16 12:45:00+00:00,2022-03-16 13:00:00+00:00,2.14970703125,-1,2,True,Overlap (12-16),Wednesday,12
2022-03-16 13:15:00+00:00,2022-03-16 13:45:00+00:00,15.1495849609375,1,3,True,Overlap (12-16),Wednesday,13
2022-03-16 14:00:00+00:00,2022-03-16 17:00:00+00:00,56.09990234375,-1,13,True,Overlap (12-16),Wednesday,14
2022-03-16 17:15:00+00:00,2022-03-16 17:30:00+00:00,1.7999755859375002,1,2,True,NY      (16-22),Wednesday,17
2022-03-16 17:45:00+00:00,2022-03-16 18:00:00+00:00,17.500048828125,-1,2,True,NY      (16-22),Wednesday,17
2022-03-16 18:15:00+00:00,2022-03-16 19:00:00+00:00,2.600146484375,1,4,True,NY      (16-22),Wednesday,18
2022-03-16 19:15:00+00:00,2022-03-16 19:45:00+00:00,12.55009765625,-1,3,True,NY      (16-22),Wednesday,19
2022-03-16 20:00:00+00:00,2022-03-17 04:15:00+00:00,128.80009765625,1,30,True,NY      (16-22),Wednesday,20
2022-03-17 04:30:00+00:00,2022-03-17 05:45:00+00:00,-14.6502197265625,-1,6,False,Asia    (00-07),Thursday,4
2022-03-17 06:00:00+00:00,2022-03-17 07:00:00+00:00,-18.3001220703125,1,5,False,Asia    (00-07),Thursday,6
2022-03-17 07:15:00+00:00,2022-03-17 08:00:00+00:00,6.400195312499999,-1,4,True,London  (07-12),Thursday,7
2022-03-17 08:15:00+00:00,2022-03-17 10:30:00+00:00,45.25029296875,1,10,True,London  (07-12),Thursday,8
2022-03-17 10:45:00+00:00,2022-03-17 11:00:00+00:00,16.70048828125,-1,2,True,London  (07-12),Thursday,10
2022-03-17 11:15:00+00:00,2022-03-17 11:30:00+00:00,22.6501953125,1,2,True,London  (07-12),Thursday,11
2022-03-17 11:45:00+00:00,2022-03-17 12:45:00+00:00,-8.3501708984375,-1,5,False,London  (07-12),Thursday,11
2022-03-17 13:00:00+00:00,2022-03-17 13:00:00+00:00,6.499682617187499,1,1,True,Overlap (12-16),Thursday,13
2022-03-17 13:15:00+00:00,2022-03-17 13:45:00+00:00,6.599780273437499,-1,3,True,Overlap (12-16),Thursday,13
2022-03-17 14:00:00+00:00,2022-03-17 14:00:00+00:00,-6.0003173828125,1,1,False,Overlap (12-16),Thursday,14
2022-03-17 14:15:00+00:00,2022-03-17 15:00:00+00:00,8.7994873046875,-1,4,True,Overlap (12-16),Thursday,14
2022-03-17 15:15:00+00:00,2022-03-17 16:30:00+00:00,30.949755859375,1,6,True,Overlap (12-16),Thursday,15
2022-03-17 16:45:00+00:00,2022-03-17 20:00:00+00:00,31.6998779296875,-1,14,True,NY      (16-22),Thursday,16
2022-03-17 20:15:00+00:00,2022-03-17 22:45:00+00:00,8.2501708984375,1,11,True,NY      (16-22),Thursday,20
2022-03-18 00:00:00+00:00,2022-03-18 00:45:00+00:00,2.95048828125,-1,4,True,Asia    (00-07),Friday,0
2022-03-18 01:00:00+00:00,2022-03-18 01:00:00+00:00,-0.19953613281249982,1,1,False,Asia    (00-07),Friday,1
2022-03-18 01:15:00+00:00,2022-03-18 03:45:00+00:00,21.8500244140625,-1,11,True,Asia    (00-07),Friday,1
2022-03-18 04:00:00+00:00,2022-03-18 04:15:00+00:00,-7.0501220703125,1,2,False,Asia    (00-07),Friday,4
2022-03-18 04:30:00+00:00,2022-03-18 05:00:00+00:00,13.9001953125,-1,3,True,Asia    (00-07),Friday,4
2022-03-18 05:15:00+00:00,2022-03-18 06:30:00+00:00,3.2001220703124993,1,6,True,Asia    (00-07),Friday,5
2022-03-18 06:45:00+00:00,2022-03-18 08:30:00+00:00,-4.799755859375,-1,8,False,Asia    (00-07),Friday,6
2022-03-18 08:45:00+00:00,2022-03-18 08:45:00+00:00,-9.3999755859375,1,1,False,London  (07-12),Friday,8
2022-03-18 09:00:00+00:00,2022-03-18 09:00:00+00:00,-7.0501220703125,-1,1,False,London  (07-12),Friday,9
2022-03-18 09:15:00+00:00,2022-03-18 10:15:00+00:00,0.6000244140624993,1,5,True,London  (07-12),Friday,9
2022-03-18 10:30:00+00:00,2022-03-18 11:00:00+00:00,5.9998046875,-1,3,True,London  (07-12),Friday,10
2022-03-18 11:15:00+00:00,2022-03-18 14:00:00+00:00,18.949633789062503,1,12,True,London  (07-12),Friday,11
2022-03-18 14:15:00+00:00,2022-03-18 15:15:00+00:00,45.749560546875,-1,5,True,Overlap (12-16),Friday,14
2022-03-18 15:30:00+00:00,2022-03-18 17:00:00+00:00,35.2997314453125,1,7,True,Overlap (12-16),Friday,15
2022-03-18 17:15:00+00:00,2022-03-18 19:15:00+00:00,27.199755859375,-1,9,True,NY      (16-22),Friday,17
2022-03-18 19:30:00+00:00,2022-03-18 20:00:00+00:00,-0.8001220703125007,1,3,False,NY      (16-22),Friday,19
2022-03-18 20:15:00+00:00,2022-03-21 02:00:00+00:00,41.7999755859375,-1,20,True,NY      (16-22),Friday,20
2022-03-21 02:15:00+00:00,2022-03-21 03:30:00+00:00,32.8497802734375,1,6,True,Asia    (00-07),Monday,2
2022-03-21 03:45:00+00:00,2022-03-21 08:00:00+00:00,16.5997802734375,-1,18,True,Asia    (00-07),Monday,3
2022-03-21 08:15:00+00:00,2022-03-21 14:00:00+00:00,1.1499511718750002,1,24,True,London  (07-12),Monday,8
2022-03-21 14:15:00+00:00,2022-03-21 15:00:00+00:00,4.5502197265625,-1,4,True,Overlap (12-16),Monday,14
2022-03-21 15:15:00+00:00,2022-03-21 16:15:00+00:00,56.7499267578125,1,5,True,Overlap (12-16),Monday,15
2022-03-21 16:30:00+00:00,2022-03-21 16:30:00+00:00,-4.4500244140625,-1,1,False,NY      (16-22),Monday,16
2022-03-21 16:45:00+00:00,2022-03-21 18:00:00+00:00,-0.1494873046875007,1,6,False,NY      (16-22),Monday,16
2022-03-21 18:15:00+00:00,2022-03-21 19:00:00+00:00,36.750537109375,-1,4,True,NY      (16-22),Monday,18
2022-03-21 19:15:00+00:00,2022-03-21 21:15:00+00:00,42.1503173828125,1,9,True,NY      (16-22),Monday,19
2022-03-21 21:30:00+00:00,2022-03-21 21:45:00+00:00,4.799853515625,-1,2,True,NY      (16-22),Monday,21
2022-03-21 22:00:00+00:00,2022-03-22 00:15:00+00:00,1.9000732421874993,1,6,True,Off     (22-00),Monday,22
2022-03-22 00:30:00+00:00,2022-03-22 03:15:00+00:00,24.4000732421875,-1,12,True,Asia    (00-07),Tuesday,0
2022-03-22 03:30:00+00:00,2022-03-22 05:00:00+00:00,17.45,1,7,True,Asia    (00-07),Tuesday,3
2022-03-22 05:15:00+00:00,2022-03-22 06:45:00+00:00,-2.2497070312500007,-1,7,False,Asia    (00-07),Tuesday,5
2022-03-22 07:00:00+00:00,2022-03-22 07:00:00+00:00,4.899951171874999,1,1,True,London  (07-12),Tuesday,7
